index,paramerter,true,pred,loss,n
294,3,61.06672286987305,61.88666534423828,0.8199424743652344,4034
295,1,33.98299789428711,34.687591552734375,0.7045936584472656,4234
295,2,91.12078094482422,87.4215316772461,3.699249267578125,4234
295,3,48.108116149902344,46.083152770996094,2.02496337890625,4234
296,1,46.822227478027344,47.083126068115234,0.2608985900878906,4818
296,2,57.7230224609375,60.84031677246094,3.1172943115234375,4818
296,3,45.58161544799805,44.28230667114258,1.2993087768554688,4818
297,1,23.513526916503906,25.78217124938965,2.268644332885742,3794
297,2,46.241695404052734,43.29322814941406,2.948467254638672,3794
297,3,88.16070556640625,87.3664321899414,0.7942733764648438,3794
298,1,44.7499885559082,43.88727569580078,0.8627128601074219,4341
298,2,7.286714553833008,7.5946784019470215,0.30796384811401367,4341
298,3,45.043338775634766,45.42841720581055,0.38507843017578125,4341
299,1,22.759201049804688,22.972368240356445,0.2131671905517578,3401
299,2,87.47227478027344,83.92231750488281,3.549957275390625,3401
299,3,44.302345275878906,41.83127975463867,2.4710655212402344,3401
300,1,10.863375663757324,11.966754913330078,1.103379249572754,1745
300,2,50.151912689208984,44.356510162353516,5.795402526855469,1745
300,3,81.39373016357422,80.34092712402344,1.0528030395507812,1745
301,1,26.904552459716797,20.456748962402344,6.447803497314453,3385
301,2,47.414005279541016,47.547874450683594,0.13386917114257812,3385
301,3,79.557373046875,84.0252456665039,4.467872619628906,3385
302,1,66.56884002685547,66.3597640991211,0.209075927734375,1916
302,2,79.54541015625,80.61226654052734,1.0668563842773438,1916
302,3,32.25450134277344,32.86268615722656,0.608184814453125,1916
303,1,90.030029296875,86.1114730834961,3.9185562133789062,4875
303,2,86.38262939453125,89.90703582763672,3.5244064331054688,4875
303,3,33.349578857421875,34.6005744934082,1.2509956359863281,4875
304,1,79.05259704589844,78.11786651611328,0.9347305297851562,3989
304,2,5.2196269035339355,5.336255073547363,0.11662817001342773,3989
304,3,47.439002990722656,48.71762466430664,1.2786216735839844,3989
305,1,87.71035766601562,89.33295440673828,1.6225967407226562,3862
305,2,61.363037109375,62.527286529541016,1.1642494201660156,3862
305,3,83.9915771484375,84.3508071899414,0.35923004150390625,3862
306,1,39.16440200805664,39.605323791503906,0.4409217834472656,1910
306,2,52.51139831542969,52.1893424987793,0.3220558166503906,1910
306,3,71.80070495605469,75.47265625,3.6719512939453125,1910
307,1,97.7062759399414,96.07431030273438,1.6319656372070312,1980
307,2,16.143810272216797,17.119558334350586,0.9757480621337891,1980
307,3,49.998558044433594,56.0791130065918,6.080554962158203,1980
308,1,66.03304290771484,38.25474166870117,27.778301239013672,644
308,2,12.546027183532715,13.120035171508789,0.5740079879760742,644
308,3,80.7960205078125,79.7928237915039,1.0031967163085938,644
309,1,48.2902717590332,51.324684143066406,3.034412384033203,3414
309,2,89.76280975341797,91.61124420166016,1.8484344482421875,3414
309,3,83.72444915771484,74.14310455322266,9.581344604492188,3414
310,1,63.8493766784668,60.01996612548828,3.8294105529785156,1462
310,2,5.1663818359375,5.367541313171387,0.20115947723388672,1462
310,3,70.01764678955078,67.3060531616211,2.7115936279296875,1462
311,1,70.62935638427734,76.74966430664062,6.120307922363281,2406
311,2,65.68186950683594,67.40184783935547,1.7199783325195312,2406
311,3,63.280609130859375,64.05305480957031,0.7724456787109375,2406
312,1,76.98603820800781,70.48992919921875,6.4961090087890625,1693
312,2,15.73774528503418,16.386877059936523,0.6491317749023438,1693
312,3,63.49223327636719,59.9029426574707,3.5892906188964844,1693
313,1,22.388656616210938,22.757131576538086,0.36847496032714844,2192
313,2,37.47507858276367,38.332298278808594,0.8572196960449219,2192
313,3,20.791969299316406,21.32363510131836,0.5316658020019531,2192
314,1,11.271696090698242,11.727849960327148,0.45615386962890625,4117
314,2,71.25460052490234,71.02509307861328,0.2295074462890625,4117
314,3,4.136452674865723,3.9028658866882324,0.23358678817749023,4117
315,1,88.33020782470703,91.46273040771484,3.1325225830078125,1466
315,2,79.42977142333984,79.77894592285156,0.34917449951171875,1466
315,3,42.15348815917969,43.04140090942383,0.8879127502441406,1466
316,1,78.45594787597656,81.6902847290039,3.2343368530273438,3587
316,2,69.45760345458984,61.37790298461914,8.079700469970703,3587
316,3,77.3757553100586,80.67727661132812,3.3015213012695312,3587
317,1,11.33777141571045,11.603667259216309,0.2658958435058594,4307
317,2,38.2121696472168,40.13097381591797,1.9188041687011719,4307
317,3,9.821063995361328,10.186869621276855,0.36580562591552734,4307
318,1,61.321956634521484,75.30513763427734,13.98318099975586,3649
318,2,5.453104019165039,5.071265697479248,0.381838321685791,3649
318,3,63.7878532409668,64.95692443847656,1.1690711975097656,3649
319,1,14.705092430114746,14.534765243530273,0.17032718658447266,2207
319,2,35.711585998535156,35.2306022644043,0.4809837341308594,2207
319,3,13.459134101867676,14.63870906829834,1.179574966430664,2207
320,1,44.779632568359375,43.07403564453125,1.705596923828125,3602
320,2,52.50542449951172,54.38801574707031,1.8825912475585938,3602
320,3,4.8258442878723145,4.217062473297119,0.6087818145751953,3602
321,1,54.53118896484375,54.48088836669922,0.05030059814453125,2672
321,2,62.39625549316406,58.61359786987305,3.7826576232910156,2672
321,3,97.23706817626953,88.6597900390625,8.577278137207031,2672
322,1,98.41787719726562,96.44815826416016,1.9697189331054688,1229
322,2,51.53421401977539,49.418968200683594,2.115245819091797,1229
322,3,56.726165771484375,56.609928131103516,0.11623764038085938,1229
323,1,34.332313537597656,32.994869232177734,1.3374443054199219,1636
323,2,30.292293548583984,30.88276481628418,0.5904712677001953,1636
323,3,50.55941390991211,50.89521789550781,0.3358039855957031,1636
324,1,58.44921112060547,57.833499908447266,0.6157112121582031,4192
324,2,1.8846116065979004,3.043562173843384,1.1589505672454834,4192
324,3,35.73986053466797,36.4091682434082,0.6693077087402344,4192
325,1,39.17053985595703,39.21268081665039,0.042140960693359375,3832
325,2,76.3454818725586,79.38920593261719,3.0437240600585938,3832
325,3,90.15267181396484,87.55643463134766,2.5962371826171875,3832
326,1,39.513187408447266,37.88067626953125,1.6325111389160156,4675
326,2,51.53337097167969,51.97203826904297,0.43866729736328125,4675
326,3,14.723846435546875,14.42935562133789,0.2944908142089844,4675
327,1,59.48652267456055,78.98883819580078,19.502315521240234,2300
327,2,14.131869316101074,15.667922973632812,1.5360536575317383,2300
327,3,15.87479019165039,17.728376388549805,1.853586196899414,2300
328,1,40.73753356933594,41.679443359375,0.9419097900390625,4991
328,2,66.35968017578125,63.79841995239258,2.561260223388672,4991
328,3,82.98580169677734,79.6241455078125,3.3616561889648438,4991
329,1,49.54213333129883,48.63795852661133,0.9041748046875,3781
329,2,1.4464324712753296,2.0742077827453613,0.6277753114700317,3781
329,3,66.6286392211914,70.10259246826172,3.4739532470703125,3781
330,1,62.07840347290039,62.18245315551758,0.1040496826171875,1025
330,2,10.559467315673828,10.892915725708008,0.3334484100341797,1025
330,3,54.81100082397461,61.19687271118164,6.385871887207031,1025
331,1,8.14981460571289,7.976338863372803,0.1734757423400879,3347
331,2,66.51018524169922,64.58168029785156,1.9285049438476562,3347
331,3,88.6207275390625,87.81560516357422,0.8051223754882812,3347
332,1,37.783294677734375,43.68088912963867,5.897594451904297,726
332,2,63.40505599975586,55.96296691894531,7.442089080810547,726
332,3,5.038964748382568,4.992825031280518,0.04613971710205078,726
333,1,19.959806442260742,19.92848777770996,0.03131866455078125,3763
333,2,80.23011779785156,79.23387908935547,0.9962387084960938,3763
333,3,61.352027893066406,62.584102630615234,1.2320747375488281,3763
334,1,74.49742126464844,78.16614532470703,3.6687240600585938,4547
334,2,83.3949203491211,82.49851989746094,0.8964004516601562,4547
334,3,49.9449462890625,49.072879791259766,0.8720664978027344,4547
335,1,26.00088882446289,26.947696685791016,0.946807861328125,4685
335,2,9.722453117370605,9.622894287109375,0.09955883026123047,4685
335,3,64.75114440917969,64.14962005615234,0.6015243530273438,4685
336,1,19.488033294677734,20.32052993774414,0.8324966430664062,3354
336,2,67.3136978149414,69.75165557861328,2.437957763671875,3354
336,3,26.726526260375977,25.843481063842773,0.8830451965332031,3354
337,1,78.72392272949219,89.07059478759766,10.346672058105469,889
337,2,71.2010726928711,70.3630142211914,0.8380584716796875,889
337,3,69.5030288696289,62.25343704223633,7.249591827392578,889
338,1,52.46432113647461,51.39173126220703,1.0725898742675781,3159
338,2,95.70352172851562,90.12284851074219,5.5806732177734375,3159
338,3,39.8519401550293,37.11262893676758,2.7393112182617188,3159
339,1,81.88426208496094,80.50324249267578,1.3810195922851562,3219
339,2,95.81083679199219,97.25780487060547,1.4469680786132812,3219
339,3,81.263427734375,80.59442901611328,0.6689987182617188,3219
340,1,45.15146255493164,42.091590881347656,3.0598716735839844,1924
340,2,9.897785186767578,9.673701286315918,0.22408390045166016,1924
340,3,5.505793571472168,5.481766223907471,0.024027347564697266,1924
341,1,93.65454864501953,93.98043823242188,0.32588958740234375,4879
341,2,5.385463237762451,5.077174186706543,0.3082890510559082,4879
341,3,71.42306518554688,73.11520385742188,1.692138671875,4879
342,1,55.7978515625,58.926475524902344,3.1286239624023438,2673
342,2,70.1647720336914,66.89835357666016,3.26641845703125,2673
342,3,60.9863395690918,59.30420684814453,1.6821327209472656,2673
343,1,61.219871520996094,59.6776123046875,1.5422592163085938,656
343,2,93.5453872680664,94.7743911743164,1.22900390625,656
343,3,85.89757537841797,78.11335754394531,7.784217834472656,656
344,1,74.01863098144531,77.75086975097656,3.73223876953125,2818
344,2,39.32579040527344,41.94806671142578,2.6222763061523438,2818
344,3,11.534488677978516,11.796439170837402,0.2619504928588867,2818
345,1,2.7902908325195312,2.3070783615112305,0.4832124710083008,2826
345,2,98.70829772949219,98.37354278564453,0.33475494384765625,2826
345,3,37.09812545776367,35.471744537353516,1.6263809204101562,2826
346,1,18.186132431030273,18.295276641845703,0.10914421081542969,3705
346,2,98.69406127929688,97.77835083007812,0.91571044921875,3705
346,3,93.0916519165039,91.551513671875,1.5401382446289062,3705
347,1,10.203397750854492,11.37900161743164,1.1756038665771484,3556
347,2,89.50480651855469,85.26677703857422,4.238029479980469,3556
347,3,89.48046112060547,90.30081939697266,0.8203582763671875,3556
348,1,22.02873420715332,23.972856521606445,1.944122314453125,2602
348,2,5.369202613830566,4.4894585609436035,0.8797440528869629,2602
348,3,56.62389373779297,54.65528869628906,1.9686050415039062,2602
349,1,92.40001678466797,87.07196044921875,5.328056335449219,1351
349,2,32.09660720825195,31.123756408691406,0.9728507995605469,1351
349,3,31.987857818603516,28.167970657348633,3.819887161254883,1351
350,1,69.8660659790039,80.59027099609375,10.724205017089844,1912
350,2,65.71318054199219,61.617340087890625,4.0958404541015625,1912
350,3,88.44998931884766,87.27774810791016,1.1722412109375,1912
351,1,60.5903434753418,51.55046844482422,9.039875030517578,825
351,2,40.651756286621094,41.640785217285156,0.9890289306640625,825
351,3,72.80341339111328,69.55219268798828,3.251220703125,825
352,1,31.063213348388672,29.373310089111328,1.6899032592773438,3200
352,2,5.98483419418335,5.721580505371094,0.26325368881225586,3200
352,3,66.69075012207031,64.35771942138672,2.3330307006835938,3200
353,1,80.20918273925781,73.0528335571289,7.156349182128906,748
353,2,60.18232345581055,56.5843505859375,3.597972869873047,748
353,3,4.656484127044678,3.950981378555298,0.7055027484893799,748
354,1,89.54917907714844,92.37359619140625,2.8244171142578125,4641
354,2,55.02817916870117,53.582481384277344,1.4456977844238281,4641
354,3,27.057310104370117,25.770721435546875,1.2865886688232422,4641
355,1,74.04759216308594,71.32109069824219,2.72650146484375,4244
355,2,11.862627983093262,11.936939239501953,0.0743112564086914,4244
355,3,51.411190032958984,50.98875427246094,0.4224357604980469,4244
356,1,48.673851013183594,47.8776969909668,0.7961540222167969,2877
356,2,41.8060188293457,41.97296142578125,0.16694259643554688,2877
356,3,30.203048706054688,30.97396469116211,0.7709159851074219,2877
357,1,12.29399585723877,12.956009864807129,0.6620140075683594,622
357,2,4.689756393432617,4.400749206542969,0.28900718688964844,622
357,3,14.808073997497559,15.419976234436035,0.6119022369384766,622
358,1,20.432741165161133,22.004505157470703,1.5717639923095703,3755
358,2,98.34080505371094,99.21210479736328,0.8712997436523438,3755
358,3,41.25299072265625,41.44212341308594,0.1891326904296875,3755
359,1,21.01181411743164,23.898788452148438,2.886974334716797,2878
359,2,84.62401580810547,84.42665100097656,0.19736480712890625,2878
359,3,89.37250518798828,87.0909194946289,2.281585693359375,2878
360,1,7.482885837554932,6.986265659332275,0.49662017822265625,3151
360,2,5.454913139343262,5.867110252380371,0.4121971130371094,3151
360,3,89.42330932617188,89.94768524169922,0.5243759155273438,3151
361,1,79.90550231933594,83.55036926269531,3.644866943359375,3163
361,2,84.13490295410156,79.87582397460938,4.2590789794921875,3163
361,3,88.00443267822266,86.56354522705078,1.440887451171875,3163
362,1,80.4032974243164,80.41230010986328,0.009002685546875,3494
362,2,58.8702507019043,56.6487922668457,2.2214584350585938,3494
362,3,92.6575927734375,97.91040802001953,5.252815246582031,3494
363,1,70.31026458740234,68.12919616699219,2.1810684204101562,4394
363,2,68.37337493896484,70.77690124511719,2.4035263061523438,4394
363,3,86.10832977294922,87.06238555908203,0.9540557861328125,4394
364,1,51.88066864013672,49.58527374267578,2.2953948974609375,2039
364,2,8.552221298217773,8.271069526672363,0.28115177154541016,2039
364,3,89.90201568603516,89.11317443847656,0.7888412475585938,2039
365,1,76.59806060791016,84.80662536621094,8.208564758300781,3600
365,2,82.48625946044922,84.84393310546875,2.3576736450195312,3600
365,3,82.77082824707031,85.81771087646484,3.0468826293945312,3600
366,1,74.08304595947266,81.47897338867188,7.395927429199219,573
366,2,68.537841796875,69.19860076904297,0.6607589721679688,573
366,3,73.76007843017578,78.059814453125,4.299736022949219,573
367,1,75.89456939697266,70.56660461425781,5.327964782714844,1128
367,2,88.424072265625,96.3257064819336,7.901634216308594,1128
367,3,52.758399963378906,57.5446662902832,4.786266326904297,1128
368,1,95.12897491455078,98.90802001953125,3.7790451049804688,1128
368,2,9.49250602722168,9.417022705078125,0.07548332214355469,1128
368,3,38.88087463378906,41.279144287109375,2.3982696533203125,1128
369,1,86.65528106689453,87.6417007446289,0.986419677734375,774
369,2,28.952659606933594,27.525596618652344,1.42706298828125,774
369,3,32.566123962402344,31.937162399291992,0.6289615631103516,774
370,1,64.46753692626953,59.52705383300781,4.940483093261719,4177
370,2,27.88373374938965,26.995668411254883,0.8880653381347656,4177
370,3,18.02879524230957,18.231290817260742,0.20249557495117188,4177
371,1,94.54106140136719,96.1839828491211,1.6429214477539062,4767
371,2,15.167640686035156,16.108957290649414,0.9413166046142578,4767
371,3,76.50464630126953,74.7084732055664,1.796173095703125,4767
372,1,25.226682662963867,25.84306526184082,0.6163825988769531,4761
372,2,7.589756011962891,7.981060028076172,0.39130401611328125,4761
372,3,20.596323013305664,20.631261825561523,0.034938812255859375,4761
373,1,70.05282592773438,98.87157440185547,28.818748474121094,712
373,2,43.01878356933594,39.55480194091797,3.4639816284179688,712
373,3,60.78927993774414,53.909934997558594,6.879344940185547,712
374,1,66.49185943603516,68.17603302001953,1.684173583984375,3523
374,2,61.27928161621094,62.21324920654297,0.9339675903320312,3523
374,3,7.355246543884277,6.333980560302734,1.021265983581543,3523
375,1,84.48027801513672,86.4537124633789,1.9734344482421875,1362
375,2,71.54313659667969,79.18306732177734,7.639930725097656,1362
375,3,13.252429008483887,12.405856132507324,0.8465728759765625,1362
376,1,95.534912109375,93.8935546875,1.641357421875,4624
376,2,62.22496795654297,62.218143463134766,0.006824493408203125,4624
376,3,94.3298568725586,94.88211822509766,0.5522613525390625,4624
377,1,32.929107666015625,33.46483612060547,0.5357284545898438,4322
377,2,91.94269561767578,92.93382263183594,0.9911270141601562,4322
377,3,33.86960220336914,34.2465705871582,0.3769683837890625,4322
378,1,9.957033157348633,10.55633544921875,0.5993022918701172,821
378,2,48.60247802734375,48.03621292114258,0.5662651062011719,821
378,3,30.489736557006836,31.212186813354492,0.7224502563476562,821
379,1,16.846771240234375,17.570560455322266,0.7237892150878906,1836
379,2,45.97591781616211,47.03089904785156,1.0549812316894531,1836
379,3,42.51028823852539,42.55181884765625,0.041530609130859375,1836
380,1,10.390231132507324,10.89042854309082,0.5001974105834961,2833
380,2,60.75563049316406,57.20710754394531,3.54852294921875,2833
380,3,74.13211059570312,73.9278793334961,0.20423126220703125,2833
381,1,58.65959930419922,59.422943115234375,0.7633438110351562,1015
381,2,86.28518676757812,88.52664184570312,2.241455078125,1015
381,3,23.972301483154297,25.14056396484375,1.1682624816894531,1015
382,1,52.02440643310547,49.92619705200195,2.0982093811035156,2428
382,2,41.83971405029297,39.46339416503906,2.3763198852539062,2428
382,3,32.44190216064453,30.70784568786621,1.7340564727783203,2428
383,1,35.85289001464844,36.19580841064453,0.34291839599609375,3327
383,2,12.072321891784668,11.084203720092773,0.9881181716918945,3327
383,3,8.5860013961792,9.426788330078125,0.8407869338989258,3327
384,1,17.196468353271484,19.142547607421875,1.9460792541503906,2393
384,2,26.946781158447266,30.873287200927734,3.9265060424804688,2393
384,3,72.37804412841797,75.14600372314453,2.7679595947265625,2393
385,1,50.26106643676758,50.55530548095703,0.2942390441894531,2231
385,2,40.51777648925781,41.35980224609375,0.8420257568359375,2231
385,3,84.24861145019531,83.97029876708984,0.27831268310546875,2231
386,1,28.206287384033203,38.88520431518555,10.678916931152344,870
386,2,7.034768581390381,7.429937362670898,0.3951687812805176,870
386,3,47.01419448852539,48.35300827026367,1.3388137817382812,870
387,1,64.12420654296875,69.08436584472656,4.9601593017578125,2656
387,2,42.37715530395508,39.87333297729492,2.5038223266601562,2656
387,3,63.407588958740234,61.17996597290039,2.2276229858398438,2656
388,1,70.71086883544922,69.5304946899414,1.1803741455078125,2490
388,2,23.17449951171875,23.120527267456055,0.05397224426269531,2490
388,3,8.224467277526855,9.172163963317871,0.9476966857910156,2490
389,1,79.12149047851562,75.27090454101562,3.8505859375,4914
389,2,86.515869140625,80.76934814453125,5.74652099609375,4914
389,3,89.58760833740234,85.03024291992188,4.557365417480469,4914
390,1,72.57722473144531,72.2427749633789,0.33444976806640625,4054
390,2,9.484006881713867,8.61377239227295,0.870234489440918,4054
390,3,29.781116485595703,29.111509323120117,0.6696071624755859,4054
391,1,76.95266723632812,85.64964294433594,8.696975708007812,3027
391,2,62.5305290222168,63.24066925048828,0.7101402282714844,3027
391,3,97.89126586914062,93.68994140625,4.201324462890625,3027
392,1,44.69021224975586,44.849212646484375,0.15900039672851562,4614
392,2,72.0993423461914,70.71818542480469,1.3811569213867188,4614
392,3,12.16382122039795,12.213802337646484,0.049981117248535156,4614
393,1,45.6784553527832,44.874916076660156,0.8035392761230469,1917
393,2,30.589982986450195,28.919353485107422,1.6706295013427734,1917
393,3,94.40214538574219,87.4925308227539,6.909614562988281,1917
394,1,58.37474060058594,63.55304718017578,5.178306579589844,1755
394,2,55.757259368896484,62.42143630981445,6.664176940917969,1755
394,3,71.29499053955078,70.00245666503906,1.2925338745117188,1755
395,1,27.30094337463379,25.50307273864746,1.7978706359863281,1374
395,2,53.24776077270508,56.34465026855469,3.0968894958496094,1374
395,3,81.91810607910156,80.43878936767578,1.4793167114257812,1374
396,1,68.60352325439453,72.39115905761719,3.7876358032226562,2560
396,2,37.1307258605957,38.26111602783203,1.1303901672363281,2560
396,3,5.405984878540039,4.625338554382324,0.7806463241577148,2560
397,1,78.7065200805664,85.13994598388672,6.4334259033203125,568
397,2,17.7947998046875,20.582618713378906,2.7878189086914062,568
397,3,18.758636474609375,17.77906608581543,0.9795703887939453,568
398,1,46.49183654785156,47.61131286621094,1.119476318359375,1083
398,2,13.206491470336914,12.434380531311035,0.7721109390258789,1083
398,3,31.4533634185791,35.01405334472656,3.560689926147461,1083
399,1,54.58675765991211,48.87052917480469,5.716228485107422,3680
399,2,81.18767547607422,80.81942749023438,0.36824798583984375,3680
399,3,6.164985179901123,5.709718704223633,0.45526647567749023,3680
400,1,29.832664489746094,30.68326759338379,0.8506031036376953,4036
400,2,2.7264811992645264,2.4486136436462402,0.27786755561828613,4036
400,3,48.90778732299805,47.66357421875,1.2442131042480469,4036
401,1,76.22441864013672,77.09476470947266,0.8703460693359375,2300
401,2,65.86872100830078,66.62920379638672,0.7604827880859375,2300
401,3,34.93270492553711,34.359806060791016,0.5728988647460938,2300
402,1,21.051671981811523,20.290895462036133,0.7607765197753906,3170
402,2,25.828948974609375,26.33192253112793,0.5029735565185547,3170
402,3,26.189210891723633,25.072019577026367,1.1171913146972656,3170
403,1,96.34562683105469,96.27125549316406,0.074371337890625,3798
403,2,65.2203369140625,58.74779510498047,6.472541809082031,3798
403,3,47.210567474365234,47.9954833984375,0.7849159240722656,3798
404,1,30.759695053100586,29.925594329833984,0.8341007232666016,4470
404,2,51.2087287902832,53.464115142822266,2.2553863525390625,4470
404,3,67.05534362792969,70.28164672851562,3.2263031005859375,4470
405,1,76.77667999267578,93.1185531616211,16.341873168945312,1335
405,2,42.80739212036133,41.47772979736328,1.3296623229980469,1335
405,3,47.94724655151367,49.04911804199219,1.1018714904785156,1335
406,1,74.37938690185547,65.64175415039062,8.737632751464844,645
406,2,66.12256622314453,60.2924690246582,5.830097198486328,645
406,3,74.25638580322266,71.13548278808594,3.1209030151367188,645
407,1,17.102947235107422,17.065120697021484,0.0378265380859375,3100
407,2,24.162376403808594,24.675241470336914,0.5128650665283203,3100
407,3,52.62376403808594,53.916507720947266,1.2927436828613281,3100
408,1,85.06305694580078,67.0901870727539,17.972869873046875,1046
408,2,37.790122985839844,32.889007568359375,4.901115417480469,1046
408,3,70.84723663330078,67.70503997802734,3.1421966552734375,1046
409,1,76.38948822021484,83.14216613769531,6.752677917480469,3512
409,2,10.650136947631836,9.74587631225586,0.9042606353759766,3512
409,3,53.050418853759766,54.137882232666016,1.08746337890625,3512
410,1,83.15888977050781,84.97503662109375,1.8161468505859375,1633
410,2,33.803871154785156,32.9547004699707,0.8491706848144531,1633
410,3,62.24311828613281,61.388954162597656,0.8541641235351562,1633
411,1,13.828139305114746,24.76613998413086,10.938000679016113,1086
411,2,63.10855484008789,55.605403900146484,7.503150939941406,1086
411,3,72.65995025634766,79.25419616699219,6.594245910644531,1086
412,1,52.7387809753418,45.469757080078125,7.269023895263672,4870
412,2,25.88457679748535,26.031888961791992,0.14731216430664062,4870
412,3,20.627065658569336,20.438451766967773,0.1886138916015625,4870
413,1,89.42291259765625,92.76358032226562,3.340667724609375,3174
413,2,43.92842102050781,44.1451301574707,0.21670913696289062,3174
413,3,75.95427703857422,77.31266021728516,1.3583831787109375,3174
414,1,38.74111557006836,38.64561462402344,0.09550094604492188,4254
414,2,10.96723461151123,11.264280319213867,0.2970457077026367,4254
414,3,39.050498962402344,39.300960540771484,0.2504615783691406,4254
415,1,42.502174377441406,42.49531555175781,0.00685882568359375,2462
415,2,39.5568733215332,40.08869171142578,0.5318183898925781,2462
415,3,11.75086784362793,12.135398864746094,0.38453102111816406,2462
416,1,27.103870391845703,27.10636329650879,0.0024929046630859375,2577
416,2,24.27846336364746,24.031993865966797,0.24646949768066406,2577
416,3,98.55194854736328,97.32439422607422,1.2275543212890625,2577
417,1,94.28292846679688,83.01927185058594,11.263656616210938,743
417,2,51.17938232421875,51.561302185058594,0.38191986083984375,743
417,3,16.62785530090332,15.977399826049805,0.6504554748535156,743
418,1,95.99372863769531,82.56713104248047,13.426597595214844,538
418,2,98.21543884277344,92.99894714355469,5.21649169921875,538
418,3,19.237356185913086,16.275888442993164,2.961467742919922,538
419,1,51.66326141357422,49.0762939453125,2.5869674682617188,1171
419,2,35.199241638183594,32.92726516723633,2.2719764709472656,1171
419,3,36.487144470214844,39.271873474121094,2.78472900390625,1171
420,1,4.973051071166992,4.171945095062256,0.8011059761047363,2536
420,2,9.888935089111328,9.643935203552246,0.24499988555908203,2536
420,3,90.8975830078125,93.21452331542969,2.3169403076171875,2536
421,1,28.911489486694336,28.976533889770508,0.06504440307617188,2191
421,2,37.882694244384766,38.72087097167969,0.8381767272949219,2191
421,3,46.927913665771484,45.74644088745117,1.1814727783203125,2191
422,1,12.999533653259277,13.482030868530273,0.4824972152709961,2894
422,2,44.91463851928711,43.465946197509766,1.4486923217773438,2894
422,3,36.45478439331055,35.433082580566406,1.0217018127441406,2894
423,1,84.65254211425781,81.82997131347656,2.82257080078125,4507
423,2,69.15189361572266,67.5062484741211,1.6456451416015625,4507
423,3,43.90427017211914,44.32235336303711,0.41808319091796875,4507
424,1,32.06040573120117,33.59458923339844,1.5341835021972656,2847
424,2,56.946414947509766,55.9857063293457,0.9607086181640625,2847
424,3,92.41410064697266,86.23104095458984,6.1830596923828125,2847
425,1,20.049943923950195,19.482946395874023,0.5669975280761719,2964
425,2,76.41338348388672,80.37824249267578,3.9648590087890625,2964
425,3,48.90367889404297,48.41511154174805,0.4885673522949219,2964
426,1,35.772125244140625,34.18326187133789,1.5888633728027344,1553
426,2,7.675858497619629,6.708071231842041,0.9677872657775879,1553
426,3,42.74382400512695,46.33981704711914,3.5959930419921875,1553
427,1,35.93978500366211,38.49242401123047,2.5526390075683594,4708
427,2,9.63328742980957,8.32407283782959,1.3092145919799805,4708
427,3,62.64734649658203,66.37970733642578,3.73236083984375,4708
428,1,81.27180480957031,79.4165267944336,1.8552780151367188,4939
428,2,92.64315032958984,94.2948226928711,1.65167236328125,4939
428,3,73.29900360107422,78.47816467285156,5.179161071777344,4939
429,1,96.7264404296875,93.4303970336914,3.2960433959960938,1847
429,2,21.54159927368164,22.788238525390625,1.2466392517089844,1847
429,3,40.98696517944336,40.23884963989258,0.7481155395507812,1847
430,1,46.049217224121094,47.524559020996094,1.475341796875,2869
430,2,59.723846435546875,53.63786697387695,6.085979461669922,2869
430,3,3.2775392532348633,3.350776195526123,0.07323694229125977,2869
431,1,68.7010726928711,72.79444122314453,4.0933685302734375,1138
431,2,27.979352951049805,25.42401123046875,2.5553417205810547,1138
431,3,86.13297271728516,94.94176483154297,8.808792114257812,1138
432,1,60.4451904296875,58.594093322753906,1.8510971069335938,1711
432,2,58.443687438964844,63.99882507324219,5.555137634277344,1711
432,3,57.03261947631836,48.324710845947266,8.707908630371094,1711
433,1,2.4842679500579834,3.9801442623138428,1.4958763122558594,2744
433,2,87.4459457397461,82.50978088378906,4.936164855957031,2744
433,3,83.7518310546875,81.32334899902344,2.4284820556640625,2744
434,1,75.49366760253906,77.57440185546875,2.0807342529296875,4227
434,2,45.26676559448242,45.61612319946289,0.34935760498046875,4227
434,3,84.78511810302734,81.4999008178711,3.28521728515625,4227
435,1,82.39924621582031,74.71299743652344,7.686248779296875,506
435,2,19.627437591552734,17.571277618408203,2.0561599731445312,506
435,3,74.242919921875,98.78753662109375,24.54461669921875,506
436,1,47.407440185546875,47.53227233886719,0.1248321533203125,3822
436,2,82.02313232421875,82.8939208984375,0.87078857421875,3822
436,3,42.57697296142578,44.965641021728516,2.3886680603027344,3822
437,1,12.386861801147461,12.723067283630371,0.33620548248291016,4780
437,2,64.80217742919922,64.92115783691406,0.11898040771484375,4780
437,3,54.28913116455078,54.615081787109375,0.32595062255859375,4780
438,1,42.06876754760742,47.12141799926758,5.052650451660156,1640
438,2,92.14327239990234,93.96947479248047,1.826202392578125,1640
438,3,51.94475173950195,51.399147033691406,0.5456047058105469,1640
439,1,70.28677368164062,75.46678924560547,5.180015563964844,4804
439,2,60.73797607421875,60.281124114990234,0.4568519592285156,4804
439,3,10.044001579284668,10.390830993652344,0.3468294143676758,4804
440,1,90.15127563476562,97.95035552978516,7.799079895019531,3304
440,2,98.27316284179688,99.34709930419922,1.0739364624023438,3304
440,3,62.45772933959961,60.929561614990234,1.528167724609375,3304
441,1,30.678913116455078,30.997116088867188,0.3182029724121094,3422
441,2,31.228839874267578,30.033611297607422,1.1952285766601562,3422
441,3,75.09343719482422,77.90264892578125,2.8092117309570312,3422
